134,798.0434,449.068,88.81641,257.44873,0.822420597076416,-1,-1,-1
134,691.12415,432.9343,97.6709,328.7797,0.783880889415741,-1,-1,-1
134,1220.3994,448.0967,43.583862,96.91977,0.736375093460083,-1,-1,-1
134,954.0185,436.24905,34.240356,89.56674,0.5545770525932312,-1,-1,-1
134,1022.42725,480.15454,69.713745,104.5556,0.47039392590522766,-1,-1,-1
134,518.65015,439.74188,118.30798,335.9759,0.4671665132045746,-1,-1,-1
134,430.57516,465.10062,41.655945,103.00986,0.4582766890525818,-1,-1,-1
134,942.817,488.48273,70.77722,96.83679,0.41905277967453003,-1,-1,-1
134,528.0735,446.90326,29.679565,78.83893,0.4117180109024048,-1,-1,-1
134,1005.14905,447.6514,32.77368,76.30905,0.39108654856681824,-1,-1,-1
134,1096.3306,435.19217,46.795166,150.6019,0.35078200697898865,-1,-1,-1
134,1852.3649,378.75085,67.00342,276.02393,0.3062951862812042,-1,-1,-1
134,850.5167,437.8357,53.579834,228.50732,0.2350529134273529,-1,-1,-1
134,801.3175,449.4472,22.745728,64.206116,0.21822355687618256,-1,-1,-1
134,491.76498,468.25793,36.81888,104.78998,0.21600216627120972,-1,-1,-1
134,968.56067,486.58594,44.549927,68.54132,0.150913268327713,-1,-1,-1
134,854.44116,436.03894,48.589966,115.64484,0.14655062556266785,-1,-1,-1
134,1695.2659,430.64502,79.01514,85.81146,0.12657663226127625,-1,-1,-1
134,1670.1376,433.43036,42.255615,136.45789,0.12554776668548584,-1,-1,-1
134,933.9756,442.6237,23.92749,55.545776,0.12460781633853912,-1,-1,-1
134,980.3978,446.24225,23.501465,56.47296,0.11465460807085037,-1,-1,-1
134,1893.394,400.23477,26.063232,246.9161,0.1143602654337883,-1,-1,-1
134,445.17087,462.19556,33.093567,80.27142,0.10876944661140442,-1,-1,-1
134,568.4968,441.53375,67.54956,114.918274,0.10596766322851181,-1,-1,-1
135,796.6854,449.4266,90.44495,257.6404,0.8388249278068542,-1,-1,-1
135,575.745,435.1366,144.20093,407.3249,0.8085737228393555,-1,-1,-1
135,691.6964,432.94766,96.213135,327.71225,0.7838623523712158,-1,-1,-1
135,1220.4973,447.6966,42.574463,97.08765,0.731321394443512,-1,-1,-1
135,855.74066,434.38834,57.278137,233.36203,0.545616865158081,-1,-1,-1
135,954.9442,436.64218,33.92798,88.827545,0.5387083888053894,-1,-1,-1
135,1022.2988,480.42874,69.93567,104.0759,0.46073290705680847,-1,-1,-1
135,488.24817,461.49637,40.078125,113.66635,0.4249367415904999,-1,-1,-1
135,949.7225,486.47974,61.14258,99.27905,0.3853134512901306,-1,-1,-1
135,528.1082,447.68695,28.800293,78.020325,0.33505067229270935,-1,-1,-1
135,429.77655,465.74213,42.585938,99.631165,0.32450374960899353,-1,-1,-1
135,541.6878,438.23923,96.5119,339.6702,0.27166077494621277,-1,-1,-1
135,1004.12714,447.1971,33.076355,76.22098,0.26605501770973206,-1,-1,-1
135,1098.894,447.8867,45.827637,90.606964,0.25574052333831787,-1,-1,-1
135,802.23816,443.53766,28.064575,71.109314,0.24586626887321472,-1,-1,-1
135,1852.6989,377.00043,66.5896,276.50574,0.19528067111968994,-1,-1,-1
135,933.98584,443.0437,25.054321,65.19202,0.16185085475444794,-1,-1,-1
135,1669.9003,431.53674,43.19751,138.73938,0.12751398980617523,-1,-1,-1
135,980.66766,444.4414,22.34143,58.431152,0.12134815752506256,-1,-1,-1
135,1162.8834,439.58002,27.005493,85.74994,0.11683858186006546,-1,-1,-1
135,1079.7744,484.0241,39.088867,81.46509,0.11476536095142365,-1,-1,-1
135,568.3611,442.55914,68.43298,108.301025,0.10825439542531967,-1,-1,-1
135,1082.9149,448.2941,52.74463,143.43698,0.10792358964681625,-1,-1,-1
136,797.9189,447.46375,92.6781,260.30292,0.8521779775619507,-1,-1,-1
136,571.54846,435.5659,148.966,413.27237,0.8192377090454102,-1,-1,-1
136,694.08936,433.49762,93.903076,326.1656,0.7823267579078674,-1,-1,-1
136,1220.1663,447.56415,41.38208,97.27295,0.7611026763916016,-1,-1,-1
136,955.2887,436.52756,34.457703,89.763824,0.5518214106559753,-1,-1,-1
136,857.80756,437.1523,56.13318,232.54556,0.5271140933036804,-1,-1,-1
136,1005.0132,446.40143,32.378906,77.28845,0.3491026759147644,-1,-1,-1
136,941.3787,489.9002,69.74231,95.55292,0.31826186180114746,-1,-1,-1
136,1022.44025,481.89764,70.8183,101.46149,0.29471883177757263,-1,-1,-1
136,1099.512,449.98352,45.633545,89.895996,0.2769603133201599,-1,-1,-1
136,800.40674,444.33472,32.642944,72.233826,0.25328707695007324,-1,-1,-1
136,1852.467,379.20227,66.89868,274.5445,0.22916178405284882,-1,-1,-1
136,526.8607,447.7049,29.16211,77.8927,0.22164250910282135,-1,-1,-1
136,563.5408,441.37418,72.3089,335.86826,0.20741461217403412,-1,-1,-1
136,427.31415,469.43823,40.053223,90.68768,0.19242721796035767,-1,-1,-1
136,489.33582,460.18643,39.01172,112.9819,0.18609175086021423,-1,-1,-1
136,933.76306,441.75705,25.59851,70.39993,0.17455896735191345,-1,-1,-1
136,982.48706,444.2762,21.160034,62.019653,0.15591245889663696,-1,-1,-1
136,955.4928,520.9222,75.893555,68.91614,0.14861615002155304,-1,-1,-1
136,1161.4127,439.75278,29.02002,85.88425,0.14042088389396667,-1,-1,-1
136,1080.1003,450.2308,48.92688,142.73477,0.13964281976222992,-1,-1,-1
136,427.03583,465.8162,32.549744,52.343964,0.12192379683256149,-1,-1,-1
136,443.9566,466.06192,44.50653,83.61899,0.11547692865133286,-1,-1,-1
136,458.5688,458.91925,24.915161,41.939392,0.11250356584787369,-1,-1,-1
136,555.3455,450.20233,28.692993,74.69861,0.10497432947158813,-1,-1,-1
136,1694.6964,430.0575,79.19202,85.71991,0.10084826499223709,-1,-1,-1
137,798.633,445.68988,94.22589,261.7848,0.8500075340270996,-1,-1,-1
137,572.1272,434.5428,149.35345,420.9029,0.8197910785675049,-1,-1,-1
137,695.45544,432.50775,98.54382,327.7881,0.7901612520217896,-1,-1,-1
137,1218.7583,447.901,40.763916,96.87616,0.7424656748771667,-1,-1,-1
137,860.6168,439.1619,60.65442,232.66507,0.5807507038116455,-1,-1,-1
137,956.234,436.56317,35.14563,89.18793,0.5213624238967896,-1,-1,-1
137,1024.0355,482.41956,70.860596,101.05792,0.4545733630657196,-1,-1,-1
137,1005.80566,447.0235,32.122925,76.836975,0.32187044620513916,-1,-1,-1
137,948.6373,487.71906,63.39441,97.13916,0.31051376461982727,-1,-1,-1
137,1083.8529,451.97626,57.481934,138.31274,0.27034154534339905,-1,-1,-1
137,526.96985,449.88235,29.094177,76.18442,0.22435835003852844,-1,-1,-1
137,803.21594,444.45074,30.829285,63.059814,0.1879875361919403,-1,-1,-1
137,934.25867,442.3169,26.252197,73.43976,0.18116430938243866,-1,-1,-1
137,459.9753,458.58002,25.163452,46.32843,0.16733138263225555,-1,-1,-1
137,1855.6696,374.50787,63.787354,273.28278,0.15046751499176025,-1,-1,-1
137,1307.7683,428.947,34.169678,116.65225,0.14834623038768768,-1,-1,-1
137,573.68304,440.74026,61.931396,336.64572,0.12683211266994476,-1,-1,-1
137,428.13428,474.19824,28.68393,41.895386,0.12262994050979614,-1,-1,-1
137,1692.5112,428.82504,80.802246,86.29477,0.10774756968021393,-1,-1,-1
137,1669.4648,429.7564,37.313232,143.93866,0.10613836348056793,-1,-1,-1
137,556.13855,453.13196,27.372253,70.8078,0.10061713308095932,-1,-1,-1
138,802.3168,447.60855,93.16077,260.82516,0.8573781251907349,-1,-1,-1
138,694.52783,432.74258,99.12799,327.96707,0.8419806957244873,-1,-1,-1
138,569.06067,433.73657,152.27112,428.51898,0.8195881247520447,-1,-1,-1
138,1218.0524,447.50885,39.031128,97.2561,0.6975495219230652,-1,-1,-1
138,863.848,438.26892,57.918823,232.33972,0.5430029630661011,-1,-1,-1
138,955.5291,436.4928,36.53833,89.562744,0.5268113613128662,-1,-1,-1
138,954.26184,483.87463,57.68994,103.7735,0.47958022356033325,-1,-1,-1
138,1005.2331,445.1917,33.72223,79.34479,0.4284156560897827,-1,-1,-1
138,1022.82806,481.85193,72.28522,100.48157,0.36598464846611023,-1,-1,-1
138,526.4756,447.1592,29.089966,78.825775,0.2403251826763153,-1,-1,-1
138,1100.7996,450.29892,43.10327,94.51553,0.2282526046037674,-1,-1,-1
138,809.7151,444.79,29.953308,65.33569,0.19891031086444855,-1,-1,-1
138,1669.6333,431.38962,45.330322,139.82632,0.1843114197254181,-1,-1,-1
138,1857.045,375.3987,62.375244,275.68747,0.17393018305301666,-1,-1,-1
138,376.27966,447.79697,25.970398,61.553833,0.166517436504364,-1,-1,-1
138,462.5137,456.49054,25.392883,51.90912,0.15085230767726898,-1,-1,-1
138,424.73065,465.64243,32.18573,52.425446,0.13840314745903015,-1,-1,-1
138,934.4198,442.49707,27.064453,77.50012,0.13248363137245178,-1,-1,-1
138,1307.2023,428.34805,33.297363,117.18503,0.11983931064605713,-1,-1,-1
139,695.5516,432.8658,107.08905,328.55215,0.8631751537322998,-1,-1,-1
139,571.72156,435.37903,151.16968,422.76178,0.8476697206497192,-1,-1,-1
139,810.0967,447.9992,87.51526,261.57715,0.8474368453025818,-1,-1,-1
139,1216.7418,447.45474,37.554688,97.086395,0.6713970303535461,-1,-1,-1
139,1005.72363,444.75046,33.634644,80.54117,0.5661841630935669,-1,-1,-1
139,957.3851,436.39572,34.39215,87.98563,0.5254677534103394,-1,-1,-1
139,933.4847,482.26538,78.73059,103.656006,0.3856406807899475,-1,-1,-1
139,811.9554,442.30362,32.934265,72.225494,0.2965412437915802,-1,-1,-1
139,1028.3684,479.3812,65.68506,101.057526,0.2931702733039856,-1,-1,-1
139,866.50836,436.24255,47.651,179.47998,0.28309929370880127,-1,-1,-1
139,1307.7441,428.1541,35.51953,117.46069,0.21735715866088867,-1,-1,-1
139,1682.0684,427.42868,105.55737,207.74515,0.21325081586837769,-1,-1,-1
139,1857.1381,379.6267,62.202026,273.7312,0.20010705292224884,-1,-1,-1
139,1097.1853,448.865,35.384888,93.529724,0.19897742569446564,-1,-1,-1
139,865.3409,437.66025,81.47864,233.36685,0.18235242366790771,-1,-1,-1
139,1080.5046,450.43292,48.363647,142.47168,0.17387975752353668,-1,-1,-1
139,462.97284,461.09686,27.631714,49.81732,0.161216139793396,-1,-1,-1
139,375.73346,447.20807,26.24942,62.17804,0.13821963965892792,-1,-1,-1
139,526.2612,444.23425,25.342163,81.69708,0.13650313019752502,-1,-1,-1
139,424.98877,464.12762,31.07489,50.701355,0.132435142993927,-1,-1,-1
139,487.25385,466.2376,40.87915,71.26245,0.11821852624416351,-1,-1,-1
139,1166.4154,440.49673,22.6156,84.104706,0.1169160008430481,-1,-1,-1
139,935.34906,445.73804,30.967163,80.75098,0.11490203440189362,-1,-1,-1
139,1670.5543,430.2159,40.152832,144.5051,0.10780145227909088,-1,-1,-1
140,696.20105,432.84146,108.96533,328.6107,0.8792612552642822,-1,-1,-1
140,813.32495,448.56958,84.878296,264.1886,0.8591574430465698,-1,-1,-1
140,571.10223,433.29767,151.46973,425.48126,0.8499374985694885,-1,-1,-1
140,1214.0425,447.54675,36.64209,97.420044,0.7089930176734924,-1,-1,-1
140,1005.9465,444.7771,33.242004,80.45068,0.5827324390411377,-1,-1,-1
140,957.4298,436.06854,32.31482,89.8324,0.4963222146034241,-1,-1,-1
140,867.6301,438.1083,84.92871,234.53024,0.48004159331321716,-1,-1,-1
140,1024.9728,481.33676,69.29956,97.313385,0.28087690472602844,-1,-1,-1
140,1854.1404,377.9923,65.27759,274.44324,0.24766430258750916,-1,-1,-1
140,812.0697,443.2375,33.416992,72.462524,0.23965074121952057,-1,-1,-1
140,486.41748,458.1228,42.091553,110.56885,0.23652225732803345,-1,-1,-1
140,1096.4009,433.2767,34.694946,112.47891,0.22523018717765808,-1,-1,-1
140,949.457,485.8017,63.933105,101.18115,0.1973305344581604,-1,-1,-1
140,582.3436,441.08118,54.86859,79.32025,0.18339960277080536,-1,-1,-1
140,1307.593,429.40308,35.47046,116.649414,0.15280663967132568,-1,-1,-1
140,1682.3792,428.06955,106.76245,207.2117,0.15269944071769714,-1,-1,-1
140,465.08734,460.45148,24.492828,51.130554,0.14226004481315613,-1,-1,-1
140,527.1199,446.20532,26.59491,79.57599,0.1285427063703537,-1,-1,-1
140,425.1479,469.1499,27.328186,47.79126,0.121825210750103,-1,-1,-1
140,936.21643,446.23242,30.323364,78.763,0.11714058369398117,-1,-1,-1
140,374.2287,447.87607,26.533936,60.353394,0.11594463139772415,-1,-1,-1
140,915.6918,469.60144,67.552734,113.542786,0.1062781885266304,-1,-1,-1
140,1118.6014,449.4647,27.563599,93.70145,0.10500548034906387,-1,-1,-1
140,1080.4908,441.65094,48.94861,151.38776,0.1005745530128479,-1,-1,-1
141,695.8079,433.0341,115.63513,328.77426,0.8874668478965759,-1,-1,-1
141,571.69324,433.5554,149.94849,426.9457,0.8748031258583069,-1,-1,-1
141,816.2761,448.1814,82.33246,266.28497,0.8311561346054077,-1,-1,-1
141,1211.4597,447.82892,38.046875,97.10266,0.6932705640792847,-1,-1,-1
141,1005.95825,446.30923,33.45044,79.3862,0.570202112197876,-1,-1,-1
141,958.1155,436.1906,31.219482,88.37384,0.45381268858909607,-1,-1,-1
141,868.6233,439.31763,85.25354,234.7489,0.40808820724487305,-1,-1,-1
141,1026.3213,479.3355,68.62622,104.362366,0.3994358479976654,-1,-1,-1
141,1854.2275,378.29343,65.18042,275.76968,0.2956969439983368,-1,-1,-1
141,1094.8488,436.82758,34.533325,122.88226,0.26833152770996094,-1,-1,-1
141,948.51764,483.89456,64.506226,102.85849,0.26161932945251465,-1,-1,-1
141,423.7633,467.73224,28.556152,49.557434,0.20812951028347015,-1,-1,-1
141,919.2222,446.58957,59.45764,139.04996,0.19215083122253418,-1,-1,-1
141,1684.1891,427.06393,104.77515,208.11856,0.16166342794895172,-1,-1,-1
141,495.6903,453.85648,37.069702,69.92648,0.1575595587491989,-1,-1,-1
141,1670.6569,432.40375,44.92383,140.42242,0.1536910980939865,-1,-1,-1
141,806.93207,453.0737,19.939453,61.39279,0.1320064812898636,-1,-1,-1
141,1119.5951,452.02322,26.790161,91.670135,0.1305282562971115,-1,-1,-1
141,586.7602,442.51254,51.5495,64.49194,0.12250316143035889,-1,-1,-1
141,817.8013,441.27914,29.811646,75.19968,0.11476486921310425,-1,-1,-1
141,465.40274,459.41803,24.560486,53.93756,0.11166379600763321,-1,-1,-1
141,549.57336,458.72525,33.595337,65.99838,0.10313499718904495,-1,-1,-1
142,695.7611,433.9043,119.56531,328.76477,0.8872314095497131,-1,-1,-1
142,568.48663,433.13672,152.79785,428.81824,0.8621165752410889,-1,-1,-1
142,816.1331,443.7476,83.46478,273.0317,0.8218247890472412,-1,-1,-1
142,1211.3712,447.64096,35.435425,96.00247,0.7190722227096558,-1,-1,-1
142,1005.24536,447.64526,33.618896,78.24811,0.6123213171958923,-1,-1,-1
142,958.53937,436.29272,33.900513,88.76898,0.5077558755874634,-1,-1,-1
142,933.0236,482.31345,80.12897,104.45828,0.3921981155872345,-1,-1,-1
142,1855.4531,381.32483,63.94995,272.26172,0.31488627195358276,-1,-1,-1
142,871.16675,441.06335,84.88953,233.62134,0.3147178888320923,-1,-1,-1
142,1027.9801,480.08212,67.100464,104.30362,0.30413490533828735,-1,-1,-1
142,872.5547,442.39563,50.65979,164.76306,0.24584197998046875,-1,-1,-1
142,424.70123,468.55408,28.49707,49.159607,0.2284802794456482,-1,-1,-1
142,1670.4679,433.44415,43.546143,142.12573,0.22290360927581787,-1,-1,-1
142,494.55606,452.89087,36.64157,68.79529,0.20765814185142517,-1,-1,-1
142,801.11224,452.77963,27.338745,63.620514,0.1850564181804657,-1,-1,-1
142,1115.5149,451.5748,31.773193,93.599884,0.16185778379440308,-1,-1,-1
142,938.5476,447.45502,28.381226,77.141235,0.15356497466564178,-1,-1,-1
142,526.16583,447.5133,24.096313,77.889465,0.13534744083881378,-1,-1,-1
142,1307.0775,428.57263,36.096313,117.234375,0.1309821605682373,-1,-1,-1
142,1079.1302,482.84738,44.755005,105.60037,0.12707410752773285,-1,-1,-1
142,591.7267,442.339,45.873413,62.33203,0.12156472355127335,-1,-1,-1
142,1097.4746,442.31332,31.605225,103.240875,0.1195424348115921,-1,-1,-1
142,552.5388,458.0084,32.24536,66.27554,0.10655968636274338,-1,-1,-1
143,695.4802,434.32828,125.46777,326.39462,0.8925620913505554,-1,-1,-1
143,571.8415,433.44214,149.4046,432.2569,0.8598505854606628,-1,-1,-1
143,820.0271,441.2906,79.67981,278.33716,0.8374088406562805,-1,-1,-1
143,1212.136,447.06592,31.493408,97.213135,0.6739969849586487,-1,-1,-1
143,1005.0099,447.76605,33.33435,77.519104,0.48963847756385803,-1,-1,-1
143,957.85706,438.08588,34.653564,86.31061,0.466987669467926,-1,-1,-1
143,872.09985,440.62836,84.31586,235.92572,0.4569239318370819,-1,-1,-1
143,938.0482,483.7644,74.40454,101.42853,0.3913111090660095,-1,-1,-1
143,803.5929,454.64764,29.144531,76.97357,0.3333854675292969,-1,-1,-1
143,1025.6843,480.30176,69.16626,104.89563,0.29102209210395813,-1,-1,-1
143,1080.1156,468.55243,47.03418,124.516785,0.28242042660713196,-1,-1,-1
143,424.30627,466.18207,35.52356,100.23297,0.21340566873550415,-1,-1,-1
143,424.98767,466.6089,26.996704,49.762695,0.2024252563714981,-1,-1,-1
143,1107.2925,453.70013,32.08008,90.52161,0.1857314109802246,-1,-1,-1
143,1884.9805,402.25684,34.371582,241.59735,0.16839630901813507,-1,-1,-1
143,1307.2635,428.47064,35.448486,116.95807,0.15811587870121002,-1,-1,-1
143,875.41974,441.4414,48.39514,161.4809,0.1483713537454605,-1,-1,-1
143,495.4182,454.8772,34.58185,66.2038,0.14668844640254974,-1,-1,-1
143,527.1681,449.55707,22.281128,75.161865,0.14443469047546387,-1,-1,-1
143,553.2753,458.01196,29.577576,65.83667,0.1428675353527069,-1,-1,-1
143,938.2561,449.22705,28.917725,73.55347,0.14086487889289856,-1,-1,-1
143,375.33612,448.23315,25.352966,64.39026,0.11526569724082947,-1,-1,-1
143,396.56152,477.1703,33.297302,54.86487,0.11148961633443832,-1,-1,-1
143,1850.6107,384.59454,68.363525,267.42157,0.11054052412509918,-1,-1,-1
143,1825.0214,477.99048,76.51172,171.24469,0.10790697485208511,-1,-1,-1
144,697.76355,435.1963,129.66235,327.18274,0.887602686882019,-1,-1,-1
144,569.8612,435.6829,150.5,433.50278,0.8542899489402771,-1,-1,-1
144,822.2521,444.5973,78.64172,271.77777,0.8356183767318726,-1,-1,-1
144,874.3407,438.96185,79.21912,238.90033,0.7544741630554199,-1,-1,-1
144,1210.9958,447.68774,29.5708,96.576416,0.6260071992874146,-1,-1,-1
144,958.80615,439.15604,34.12024,86.175995,0.4935567378997803,-1,-1,-1
144,1004.5208,448.9131,33.03949,76.750305,0.4838517904281616,-1,-1,-1
144,1119.5732,445.80597,31.116943,98.86047,0.3217020630836487,-1,-1,-1
144,495.77234,453.37582,36.648376,99.52078,0.26947322487831116,-1,-1,-1
144,1083.4104,459.73865,45.571777,133.11017,0.22551129758358002,-1,-1,-1
144,375.20013,447.0251,24.985199,62.858093,0.20492491126060486,-1,-1,-1
144,1856.5605,379.46704,62.88208,270.71503,0.2017759084701538,-1,-1,-1
144,801.0553,453.9015,32.63086,82.6676,0.20120005309581757,-1,-1,-1
144,424.5404,465.724,26.706238,50.214844,0.18730732798576355,-1,-1,-1
144,1046.3933,482.82422,46.73584,90.26477,0.18315762281417847,-1,-1,-1
144,1669.9867,432.53064,43.12793,140.39044,0.15607568621635437,-1,-1,-1
144,1307.442,428.23654,34.619385,116.78256,0.15057463943958282,-1,-1,-1
144,1098.4336,451.29718,31.704712,98.04315,0.13131235539913177,-1,-1,-1
144,424.54242,467.20065,32.479004,94.83499,0.12406130880117416,-1,-1,-1
144,473.23215,460.11053,35.746582,56.04767,0.12329071015119553,-1,-1,-1
144,554.0074,457.62854,25.994019,65.6651,0.10996536165475845,-1,-1,-1
144,939.6533,444.27246,21.495483,65.83273,0.1084735244512558,-1,-1,-1
145,698.92444,435.5019,132.46729,328.38373,0.8925226330757141,-1,-1,-1
145,565.76904,435.0781,153.19104,438.7794,0.8381834030151367,-1,-1,-1
145,824.79,444.56726,77.78851,272.14124,0.8233742117881775,-1,-1,-1
145,877.57855,439.18533,76.578,238.77304,0.704193651676178,-1,-1,-1
145,1208.2782,447.47845,30.087769,97.21985,0.65123450756073,-1,-1,-1
145,1004.58105,448.84286,33.48413,76.9617,0.4823240041732788,-1,-1,-1
145,958.45294,439.81348,34.318726,84.164795,0.45517387986183167,-1,-1,-1
145,422.82336,464.9311,33.650757,100.884094,0.2967676818370819,-1,-1,-1
145,1083.8618,453.67035,47.87439,138.81061,0.2920519709587097,-1,-1,-1
145,496.01944,452.9438,37.03183,105.2099,0.2910827100276947,-1,-1,-1
145,1030.6249,483.72803,61.7135,98.2616,0.26484113931655884,-1,-1,-1
145,1121.5745,445.6151,30.050537,96.5484,0.2559548616409302,-1,-1,-1
145,801.18713,453.77106,32.25769,88.44049,0.23442044854164124,-1,-1,-1
145,1856.7682,378.99417,62.656494,272.88437,0.21844607591629028,-1,-1,-1
145,375.20898,446.94672,25.088562,64.85916,0.2009516954421997,-1,-1,-1
145,1670.2908,432.97275,42.333008,139.70145,0.16949324309825897,-1,-1,-1
145,1307.2258,428.21667,33.581543,117.52002,0.141361266374588,-1,-1,-1
145,552.4973,455.7464,26.503906,68.775696,0.13276509940624237,-1,-1,-1
145,578.2945,455.04785,23.684021,61.229004,0.11903311312198639,-1,-1,-1
145,1164.01,440.62427,24.943848,85.474365,0.11206196248531342,-1,-1,-1
145,961.45074,487.6972,51.581543,69.17572,0.11055313050746918,-1,-1,-1
145,473.5623,462.89392,40.852264,56.74713,0.10807155072689056,-1,-1,-1
145,1672.2278,432.83752,83.174805,149.82587,0.10465270280838013,-1,-1,-1
146,700.9009,435.93164,133.8335,327.92944,0.8854624032974243,-1,-1,-1
146,562.6559,434.47513,156.67896,446.03238,0.8579350709915161,-1,-1,-1
146,827.61896,448.5271,77.41113,269.30603,0.805533766746521,-1,-1,-1
146,1207.1118,447.6762,31.019897,96.84149,0.6627401113510132,-1,-1,-1
146,878.34467,438.37436,74.6012,240.61356,0.6507889628410339,-1,-1,-1
146,958.8838,440.6938,33.14868,85.249084,0.44976457953453064,-1,-1,-1
146,1006.2303,448.0287,32.327576,77.76691,0.4462743401527405,-1,-1,-1
146,498.33704,453.91635,34.23883,104.72684,0.29871848225593567,-1,-1,-1
146,1082.2329,456.08972,49.644897,138.33014,0.2831338346004486,-1,-1,-1
146,800.8918,453.055,33.706055,95.272156,0.25533586740493774,-1,-1,-1
146,475.25916,472.46802,42.217346,103.22595,0.21165350079536438,-1,-1,-1
146,1123.1882,444.12067,28.210205,97.75745,0.19867843389511108,-1,-1,-1
146,1858.7893,377.37112,60.678223,270.72055,0.18787088990211487,-1,-1,-1
146,423.10236,464.40637,27.789825,50.422485,0.1824430227279663,-1,-1,-1
146,1670.1167,433.56198,42.281982,143.01114,0.17760016024112701,-1,-1,-1
146,589.8635,453.3665,37.054688,54.576965,0.17354759573936462,-1,-1,-1
146,375.37238,447.6183,23.373535,61.898804,0.16058041155338287,-1,-1,-1
146,1049.306,483.10977,41.889038,92.848724,0.14949771761894226,-1,-1,-1
146,1680.794,428.64743,106.67505,206.56174,0.14774258434772491,-1,-1,-1
146,554.1045,455.56686,26.991455,67.61069,0.1436416208744049,-1,-1,-1
146,1094.992,433.10248,36.058594,107.19562,0.11438433080911636,-1,-1,-1
147,706.16895,434.433,128.9599,331.48227,0.8863338828086853,-1,-1,-1
147,561.2068,434.9144,158.70575,449.80423,0.8619011640548706,-1,-1,-1
147,829.2843,447.16785,77.519165,271.7677,0.823451578617096,-1,-1,-1
147,1205.9519,447.01135,30.787598,97.862915,0.6923239231109619,-1,-1,-1
147,881.17725,437.68744,71.723145,240.77325,0.6426653265953064,-1,-1,-1
147,958.2916,440.7685,34.5813,86.07855,0.405026376247406,-1,-1,-1
147,501.44,454.68402,31.642822,104.0069,0.39543136954307556,-1,-1,-1
147,1080.5398,474.5739,49.816406,119.4754,0.34686994552612305,-1,-1,-1
147,474.01172,463.7232,43.561646,112.81329,0.3193711042404175,-1,-1,-1
147,1006.743,447.8433,31.888123,76.77609,0.3047266900539398,-1,-1,-1
147,1859.9641,374.355,59.49243,272.21664,0.26424747705459595,-1,-1,-1
147,422.14755,463.03937,36.096313,104.85394,0.2609168291091919,-1,-1,-1
147,588.57275,455.78778,34.88965,52.176453,0.2330237179994583,-1,-1,-1
147,1026.4122,483.8843,64.22388,96.79025,0.22859211266040802,-1,-1,-1
147,1123.7877,453.3769,27.104004,88.62604,0.20925262570381165,-1,-1,-1
147,375.2796,447.41373,25.345825,63.19153,0.20812855660915375,-1,-1,-1
147,1669.9553,432.5849,42.279785,141.65613,0.16303451359272003,-1,-1,-1
147,554.0963,455.86478,28.098999,66.29758,0.14921686053276062,-1,-1,-1
147,801.23804,454.26648,35.043823,88.82422,0.1182544082403183,-1,-1,-1
147,1164.634,440.45697,24.149414,85.4361,0.11345646530389786,-1,-1,-1
147,1094.3542,445.44086,38.1687,99.62988,0.10718084871768951,-1,-1,-1
147,1307.511,428.398,32.04004,116.54407,0.10469358414411545,-1,-1,-1
147,1116.5508,452.86377,18.783691,91.11755,0.10294804722070694,-1,-1,-1
148,707.8959,434.88602,127.26929,332.00424,0.89186692237854,-1,-1,-1
148,558.3041,432.8778,161.1117,455.6565,0.8533902168273926,-1,-1,-1
148,830.12415,448.42227,82.36487,274.64462,0.8159390091896057,-1,-1,-1
148,1204.7598,446.05048,31.415527,99.06683,0.7235384583473206,-1,-1,-1
148,882.9476,437.14417,68.64111,240.66412,0.7140225172042847,-1,-1,-1
148,503.1481,454.83258,30.529877,102.89484,0.41482698917388916,-1,-1,-1
148,958.30334,440.7787,33.87671,83.453125,0.37416723370552063,-1,-1,-1
148,1081.0046,470.04004,49.99414,123.53485,0.3556773066520691,-1,-1,-1
148,473.59076,464.47632,43.791504,112.226074,0.3170998990535736,-1,-1,-1
148,422.33734,462.48898,35.86139,105.68851,0.2955418527126312,-1,-1,-1
148,1124.0479,456.05347,31.574951,87.108765,0.26763007044792175,-1,-1,-1
148,1024.053,483.02618,67.01782,98.70587,0.24075786769390106,-1,-1,-1
148,588.4502,455.9771,34.606934,50.936737,0.2260095328092575,-1,-1,-1
148,1005.9169,448.3842,31.71643,75.5477,0.22132086753845215,-1,-1,-1
148,375.9666,447.66623,24.930176,63.520203,0.21705174446105957,-1,-1,-1
148,1856.8044,374.274,62.619873,277.31543,0.20421664416790009,-1,-1,-1
148,803.30164,456.02625,31.374023,38.71234,0.1856643557548523,-1,-1,-1
148,1669.9929,432.41254,42.987305,139.39343,0.18141482770442963,-1,-1,-1
148,1696.5084,429.91614,78.007324,85.47821,0.1655840128660202,-1,-1,-1
148,803.6459,455.68918,32.391724,97.45975,0.15307492017745972,-1,-1,-1
148,552.8179,453.82187,29.015625,69.238434,0.12004043161869049,-1,-1,-1
148,1117.6792,455.28754,19.27478,88.898254,0.10770399123430252,-1,-1,-1
148,1163.3185,440.3728,26.313354,85.609985,0.1031884104013443,-1,-1,-1
149,710.4265,436.1218,124.881226,333.62527,0.8785939812660217,-1,-1,-1
149,552.7857,431.8516,163.79846,454.33914,0.8441269993782043,-1,-1,-1
149,830.6318,448.82446,81.864624,275.14868,0.8082413673400879,-1,-1,-1
149,1203.4004,445.69235,32.83374,99.114044,0.7093459963798523,-1,-1,-1
149,886.89734,439.44772,66.22009,239.67313,0.6095353960990906,-1,-1,-1
