34,1557.5577,451.5565,26.24707,101.38345,0.24872981011867523,-1,-1,-1
34,1489.1415,445.62457,32.976196,91.10913,0.22166742384433746,-1,-1,-1
34,1163.5747,439.14194,24.403564,87.66666,0.204851895570755,-1,-1,-1
34,954.9084,488.3605,57.060425,73.94638,0.14438432455062866,-1,-1,-1
34,1100.0254,434.05273,36.969727,88.85828,0.12282660603523254,-1,-1,-1
34,1047.5754,481.45752,41.164307,84.33472,0.11909427493810654,-1,-1,-1
34,1850.3218,390.0725,68.92456,265.06348,0.1113920584321022,-1,-1,-1
34,408.90866,468.45465,30.838074,50.629456,0.10628262907266617,-1,-1,-1
34,955.60925,515.36633,64.10449,68.451416,0.10376670956611633,-1,-1,-1
35,1623.4896,397.47144,203.4104,460.35254,0.8963139057159424,-1,-1,-1
35,478.10165,439.86493,111.59927,308.1784,0.8900384306907654,-1,-1,-1
35,605.8654,441.9212,86.11084,272.11926,0.8748618960380554,-1,-1,-1
35,1684.9856,415.4578,234.2915,405.58163,0.8464665412902832,-1,-1,-1
35,1457.8711,431.0708,33.71521,125.03357,0.7272878885269165,-1,-1,-1
35,1248.054,446.01443,35.579346,97.49338,0.6378717422485352,-1,-1,-1
35,579.0885,457.45285,35.533447,131.1575,0.5874658226966858,-1,-1,-1
35,684.6977,482.70374,43.095154,172.73584,0.5804563164710999,-1,-1,-1
35,700.43396,444.62704,30.539978,56.122925,0.42337873578071594,-1,-1,-1
35,718.1827,488.149,37.56079,87.6839,0.4064490795135498,-1,-1,-1
35,1079.2847,477.05505,48.90161,118.03473,0.37612152099609375,-1,-1,-1
35,932.7108,436.073,31.281006,81.89996,0.36674055457115173,-1,-1,-1
35,1490.7802,441.5074,35.902588,94.57837,0.30377283692359924,-1,-1,-1
35,726.81915,458.2944,33.395325,44.48932,0.28348588943481445,-1,-1,-1
35,1007.2832,445.66214,41.569946,79.14914,0.2616173028945923,-1,-1,-1
35,1162.8883,439.39325,24.843506,87.74542,0.18161220848560333,-1,-1,-1
35,1557.8164,452.54865,26.486572,99.818665,0.15289486944675446,-1,-1,-1
35,954.30615,486.9266,57.81555,72.94644,0.14383958280086517,-1,-1,-1
35,408.4765,464.87878,45.842163,75.255066,0.12340636551380157,-1,-1,-1
35,1103.1257,433.75415,32.71167,67.35663,0.11106538772583008,-1,-1,-1
35,1049.5552,483.55234,38.301147,84.51614,0.10344104468822479,-1,-1,-1
36,1626.4167,399.21927,234.30322,463.25595,0.9047929644584656,-1,-1,-1
36,478.17307,439.62643,111.40811,311.33182,0.8884834051132202,-1,-1,-1
36,606.7563,442.50925,84.474304,272.3566,0.8701944947242737,-1,-1,-1
36,1457.6636,430.53564,37.893066,126.39453,0.7399709224700928,-1,-1,-1
36,1247.9574,445.49475,37.226807,98.91522,0.67868971824646,-1,-1,-1
36,576.25397,450.57285,39.213684,138.47733,0.6130560040473938,-1,-1,-1
36,684.37366,471.4412,43.97278,184.25534,0.5767843127250671,-1,-1,-1
36,932.3141,436.74713,31.456604,81.63373,0.4129793047904968,-1,-1,-1
36,1080.7772,457.943,48.959595,137.44647,0.4089944064617157,-1,-1,-1
36,703.0976,446.7315,27.453552,55.05243,0.3848128020763397,-1,-1,-1
36,1493.4165,437.34723,33.07495,99.55206,0.26526209712028503,-1,-1,-1
36,1007.386,444.6752,41.707886,81.79501,0.262346476316452,-1,-1,-1
36,908.3888,488.76746,102.89026,96.875244,0.2458897978067398,-1,-1,-1
36,722.0118,462.26468,36.46637,116.07297,0.2312103658914566,-1,-1,-1
36,1163.0244,439.04782,25.137695,87.863556,0.22621622681617737,-1,-1,-1
36,728.33105,458.548,31.843628,50.516144,0.19264976680278778,-1,-1,-1
36,1558.4451,456.21783,25.343628,96.34564,0.1889067441225052,-1,-1,-1
36,958.03217,487.41193,54.338013,78.398254,0.14889982342720032,-1,-1,-1
36,409.2769,466.92828,43.973694,69.25824,0.12775009870529175,-1,-1,-1
37,1629.4224,399.8866,258.14136,467.9903,0.911587119102478,-1,-1,-1
37,479.5447,441.0923,112.06564,307.68677,0.8715311884880066,-1,-1,-1
37,607.723,442.4543,84.591064,272.2095,0.866409957408905,-1,-1,-1
37,1455.176,430.09726,42.756104,126.72183,0.7487753629684448,-1,-1,-1
37,1250.376,445.69916,35.345947,98.36859,0.7025519013404846,-1,-1,-1
37,577.46094,452.5773,38.24524,135.47672,0.6373366117477417,-1,-1,-1
37,681.16565,468.6981,53.463257,189.06241,0.5837022662162781,-1,-1,-1
37,1080.6603,475.5358,47.75647,119.71933,0.3848450779914856,-1,-1,-1
37,932.4569,436.55392,31.117859,81.69571,0.3832147419452667,-1,-1,-1
37,1006.5867,443.46835,39.658813,82.25809,0.34425032138824463,-1,-1,-1
37,702.38074,449.59534,29.760681,49.89917,0.28131401538848877,-1,-1,-1
37,408.6514,463.5175,45.309082,89.61362,0.2453041523694992,-1,-1,-1
37,728.2709,458.49976,31.193298,46.253357,0.24280661344528198,-1,-1,-1
37,1163.2893,439.22516,24.68811,87.26532,0.22661320865154266,-1,-1,-1
37,722.431,464.6845,37.951843,108.625854,0.201493501663208,-1,-1,-1
37,918.7427,486.6252,92.685425,97.0087,0.18426711857318878,-1,-1,-1
37,955.1913,485.25757,56.96338,72.28003,0.16116805374622345,-1,-1,-1
37,1070.8928,450.2158,20.8667,51.449707,0.13718147575855255,-1,-1,-1
37,375.00195,443.87485,25.695526,66.74625,0.12463534623384476,-1,-1,-1
37,1103.4675,432.84845,32.333862,64.27344,0.11623160541057587,-1,-1,-1
37,1560.657,453.91342,23.380371,98.4075,0.1048949733376503,-1,-1,-1
37,1873.247,389.76062,46.072998,257.8592,0.10326787084341049,-1,-1,-1
38,1629.4548,400.2756,274.90796,469.75882,0.8977848291397095,-1,-1,-1
38,478.49295,440.536,112.72641,310.87738,0.8751093149185181,-1,-1,-1
38,609.0042,442.3732,85.292725,272.35776,0.8587051033973694,-1,-1,-1
38,1455.331,430.62094,48.375366,126.68271,0.7420358061790466,-1,-1,-1
38,1252.8706,445.4078,33.47461,98.32779,0.7157564759254456,-1,-1,-1
38,579.4536,456.18942,37.264404,132.7576,0.658380925655365,-1,-1,-1
38,1081.2212,429.10187,52.86035,165.71161,0.534427285194397,-1,-1,-1
38,672.46533,466.45175,63.42401,191.94266,0.5162498950958252,-1,-1,-1
38,932.29614,435.76404,32.213745,83.036804,0.45546847581863403,-1,-1,-1
38,701.6366,449.95953,30.794128,48.004578,0.3237762749195099,-1,-1,-1
38,1006.3135,443.99716,39.822388,83.62259,0.2893622815608978,-1,-1,-1
38,730.57733,459.50153,30.309875,49.1933,0.2683539092540741,-1,-1,-1
38,1163.508,438.74084,24.58081,87.99939,0.2358715683221817,-1,-1,-1
38,408.99344,462.8054,48.606262,90.27164,0.22421987354755402,-1,-1,-1
38,375.3736,444.13074,24.873474,64.960144,0.18914629518985748,-1,-1,-1
38,1875.5239,391.01202,43.79834,286.98505,0.1761120855808258,-1,-1,-1
38,409.17767,464.3758,34.350525,47.51294,0.15648424625396729,-1,-1,-1
38,1558.3169,449.17548,25.144775,100.31781,0.15122844278812408,-1,-1,-1
38,921.9274,488.02203,91.292725,95.17279,0.14018438756465912,-1,-1,-1
38,1071.7069,445.44626,20.038818,58.07254,0.1347760707139969,-1,-1,-1
38,729.8187,462.69113,30.497375,96.74246,0.1259886473417282,-1,-1,-1
38,315.75378,449.53152,27.123596,116.752045,0.12133661657571793,-1,-1,-1
38,1307.5507,430.4644,32.24231,115.95285,0.10950534790754318,-1,-1,-1
38,959.1449,489.40228,54.35797,68.05499,0.10444284975528717,-1,-1,-1
38,866.23737,468.41876,21.006042,28.937805,0.1023431196808815,-1,-1,-1
39,1630.7615,402.93137,273.74487,469.53458,0.9183042049407959,-1,-1,-1
39,478.91858,440.65594,112.59924,308.2599,0.8746764659881592,-1,-1,-1
39,609.8506,442.9461,85.087585,271.42346,0.8570051193237305,-1,-1,-1
39,1456.136,429.81866,57.899414,126.35266,0.7968900203704834,-1,-1,-1
39,1253.5344,444.62027,35.91638,99.042206,0.7178806662559509,-1,-1,-1
39,579.14154,460.09906,38.327637,128.18835,0.6143367290496826,-1,-1,-1
39,674.00256,471.28116,61.1416,186.88474,0.5122036337852478,-1,-1,-1
39,1081.326,430.265,51.8291,164.70721,0.4658033549785614,-1,-1,-1
39,932.6669,436.0927,31.526001,82.404724,0.4252135455608368,-1,-1,-1
39,908.97485,482.4029,102.79663,103.270935,0.35526585578918457,-1,-1,-1
39,709.0565,447.69104,28.51941,47.77588,0.330288827419281,-1,-1,-1
39,1007.1738,442.87378,40.89087,83.14551,0.3032076954841614,-1,-1,-1
39,1163.5414,438.66156,25.812622,87.7912,0.30153635144233704,-1,-1,-1
39,1786.3235,412.60208,132.86353,405.66122,0.30005601048469543,-1,-1,-1
39,409.19705,463.37622,50.66382,84.77637,0.1980438083410263,-1,-1,-1
39,731.3766,458.74597,29.91748,43.356445,0.1739162802696228,-1,-1,-1
39,375.45532,444.4998,24.7818,64.83453,0.1660589873790741,-1,-1,-1
39,730.2648,458.67468,30.601562,118.15027,0.15496379137039185,-1,-1,-1
39,1308.0005,430.01486,31.644653,116.25345,0.14149369299411774,-1,-1,-1
39,409.57205,463.61664,35.241943,47.902405,0.13433125615119934,-1,-1,-1
39,709.0537,448.45743,40.966553,121.26474,0.10450940579175949,-1,-1,-1
40,1631.941,399.91388,275.12988,477.15228,0.8959569334983826,-1,-1,-1
40,477.4868,440.65814,113.75113,309.83002,0.8747940063476562,-1,-1,-1
40,609.5926,441.81216,87.28528,272.34103,0.8605421781539917,-1,-1,-1
40,1822.8096,412.24594,96.40112,409.42337,0.7642723917961121,-1,-1,-1
40,1456.328,431.07312,60.63501,126.03113,0.7605322003364563,-1,-1,-1
40,1254.6104,444.3531,36.74756,100.00787,0.7353412508964539,-1,-1,-1
40,578.10254,450.7012,40.49164,138.07236,0.6857687830924988,-1,-1,-1
40,908.1609,485.75043,101.471436,101.032776,0.6324151158332825,-1,-1,-1
40,682.3198,473.73285,55.38849,187.02905,0.5485408902168274,-1,-1,-1
40,1080.918,478.95657,47.998535,115.49692,0.4102371633052826,-1,-1,-1
40,1004.7896,441.90735,41.4162,81.60486,0.36649784445762634,-1,-1,-1
40,710.4777,448.4588,27.486145,51.92267,0.34419161081314087,-1,-1,-1
40,931.7219,436.28458,32.062134,82.15463,0.29341307282447815,-1,-1,-1
40,733.53864,458.2772,28.719666,46.235596,0.21280428767204285,-1,-1,-1
40,716.5554,454.1192,41.662903,124.513916,0.2079845666885376,-1,-1,-1
40,409.0436,463.93597,48.01703,78.32373,0.16953903436660767,-1,-1,-1
40,1102.9221,436.23492,34.430664,58.565063,0.15776613354682922,-1,-1,-1
40,1164.1177,438.55792,25.05957,88.117676,0.14355693757534027,-1,-1,-1
40,375.4151,445.04694,25.11914,65.84082,0.1413753777742386,-1,-1,-1
40,1046.9468,486.43076,39.986084,83.69864,0.13785608112812042,-1,-1,-1
40,1308.1326,429.5082,31.499634,116.51718,0.13530012965202332,-1,-1,-1
41,1634.8473,399.13037,253.65088,470.3457,0.9009668827056885,-1,-1,-1
41,478.67615,441.48697,112.722534,310.048,0.8683128356933594,-1,-1,-1
41,613.4552,441.76566,86.93005,272.28818,0.8467723727226257,-1,-1,-1
41,1835.7305,403.44507,83.460205,416.37732,0.7906079888343811,-1,-1,-1
41,1457.5923,431.74255,61.39746,123.730774,0.7564043402671814,-1,-1,-1
41,1254.9102,443.99762,36.482666,100.12903,0.7193271517753601,-1,-1,-1
41,578.04474,450.84485,41.128784,137.67535,0.6691774725914001,-1,-1,-1
41,909.0187,485.6717,102.35925,100.35077,0.5313153862953186,-1,-1,-1
41,1080.3593,479.67984,48.486694,114.35397,0.5172004699707031,-1,-1,-1
41,679.40015,468.62595,60.66516,193.13321,0.5035256743431091,-1,-1,-1
41,1005.129,442.49496,39.99243,83.896515,0.46402353048324585,-1,-1,-1
41,711.3686,450.02243,27.584106,51.91919,0.3835342824459076,-1,-1,-1
41,932.3855,436.23404,31.781616,83.02438,0.3404305875301361,-1,-1,-1
41,734.32635,459.29102,27.782776,85.206116,0.2940518260002136,-1,-1,-1
41,1102.0726,434.52887,34.99109,77.80939,0.2808845341205597,-1,-1,-1
41,1671.041,434.33362,54.123413,188.16998,0.19774171710014343,-1,-1,-1
41,713.1968,451.24823,45.00232,127.33447,0.18745188415050507,-1,-1,-1
41,409.15033,463.01688,46.960144,74.06979,0.17162196338176727,-1,-1,-1
41,1044.0305,484.5131,42.897705,83.81467,0.16498208045959473,-1,-1,-1
41,375.3941,444.5929,24.99704,65.90277,0.15881535410881042,-1,-1,-1
41,1071.0339,446.4225,21.048584,51.868103,0.11861402541399002,-1,-1,-1
41,1163.6514,438.28207,24.439087,88.287384,0.10925242304801941,-1,-1,-1
41,492.6839,461.18408,27.435974,41.76709,0.10439888387918472,-1,-1,-1
42,1641.3479,396.3348,248.46057,473.96463,0.8990138173103333,-1,-1,-1
42,479.9067,440.6705,111.73184,313.88455,0.867996335029602,-1,-1,-1
42,613.78796,441.7442,87.25787,272.4037,0.841059148311615,-1,-1,-1
42,1459.5415,431.56146,60.44861,123.48175,0.7917242050170898,-1,-1,-1
42,1846.9197,388.52325,72.2395,430.13263,0.7556784152984619,-1,-1,-1
42,1255.2251,444.20187,35.992676,99.745026,0.7174069881439209,-1,-1,-1
42,577.5521,452.30942,42.007812,136.55692,0.6868299245834351,-1,-1,-1
42,909.0243,486.76428,102.43225,99.70422,0.6245124936103821,-1,-1,-1
42,675.78284,461.61008,64.576294,200.611,0.588412344455719,-1,-1,-1
42,1006.29456,441.08795,41.37317,86.18469,0.5537786483764648,-1,-1,-1
42,1079.374,480.98895,48.376465,112.41577,0.5383853912353516,-1,-1,-1
42,710.3497,449.9478,29.038574,53.224182,0.4454518258571625,-1,-1,-1
42,932.54663,436.4847,31.234863,81.39151,0.37630021572113037,-1,-1,-1
42,734.8425,458.23907,29.197266,107.339355,0.29807236790657043,-1,-1,-1
42,1101.1338,433.25842,35.727295,104.052795,0.2772274613380432,-1,-1,-1
42,1051.8114,484.2071,35.417847,80.07092,0.20292983949184418,-1,-1,-1
42,409.576,463.51007,32.055725,47.53537,0.1452183723449707,-1,-1,-1
42,1163.6573,438.50244,24.626953,88.056335,0.1396716982126236,-1,-1,-1
42,374.76422,444.4453,25.186707,66.082214,0.13503585755825043,-1,-1,-1
42,1675.6864,433.0514,52.51465,159.49237,0.12169237434864044,-1,-1,-1
42,1070.8191,443.83337,20.796387,53.414978,0.10753971338272095,-1,-1,-1
43,1651.5626,395.0776,262.2224,483.68893,0.8918356895446777,-1,-1,-1
43,615.67596,444.48047,86.42102,270.16895,0.8778970241546631,-1,-1,-1
43,478.16547,441.27557,113.43036,318.8011,0.8762918710708618,-1,-1,-1
43,1852.225,392.0377,67.00195,427.17874,0.8142417073249817,-1,-1,-1
43,1463.5679,431.5785,55.13379,123.31824,0.7831701040267944,-1,-1,-1
43,576.89575,450.9819,41.653748,137.01126,0.7072725296020508,-1,-1,-1
43,1255.5962,444.33865,35.159912,99.323944,0.6996509432792664,-1,-1,-1
43,690.10364,459.97842,52.786926,202.17697,0.5173713564872742,-1,-1,-1
43,1006.4244,441.52936,41.86371,84.71924,0.4608983099460602,-1,-1,-1
43,932.6457,436.22946,31.451294,81.39737,0.43985211849212646,-1,-1,-1
43,711.9571,448.88605,26.517334,49.386536,0.4109976291656494,-1,-1,-1
43,1078.4528,482.39713,48.10144,111.61948,0.3687503933906555,-1,-1,-1
43,911.4816,485.57434,100.06842,101.56372,0.30407851934432983,-1,-1,-1
43,1053.294,481.72778,38.133545,85.776855,0.27439019083976746,-1,-1,-1
43,734.73553,458.40875,28.884277,45.692505,0.24248747527599335,-1,-1,-1
43,1103.5642,435.78296,31.999146,64.16052,0.2325303852558136,-1,-1,-1
43,1307.0101,430.6278,33.13098,115.28558,0.2304183840751648,-1,-1,-1
43,1163.2603,438.60614,25.059814,87.65283,0.17902147769927979,-1,-1,-1
43,492.61917,457.3004,27.25351,45.351746,0.14825226366519928,-1,-1,-1
43,409.2237,464.02972,45.677673,80.637634,0.14157317578792572,-1,-1,-1
43,409.90714,464.44775,31.369995,46.404236,0.1310642957687378,-1,-1,-1
43,733.0786,460.82837,29.867432,104.06616,0.1301070600748062,-1,-1,-1
43,1676.3911,432.46045,59.558838,144.85529,0.11387989670038223,-1,-1,-1
43,722.3473,485.3844,34.307312,95.83502,0.11182589828968048,-1,-1,-1
44,1669.5656,394.17453,244.11987,483.7941,0.907530665397644,-1,-1,-1
44,478.14285,440.8405,113.49484,319.5174,0.8773663640022278,-1,-1,-1
44,616.3984,443.14536,87.119385,270.66068,0.8651984930038452,-1,-1,-1
44,1467.8601,432.0752,51.325928,121.6499,0.7693023085594177,-1,-1,-1
44,1256.1172,444.53732,34.73462,99.502594,0.7109650373458862,-1,-1,-1
44,576.42993,453.1844,42.816284,135.37299,0.6877976059913635,-1,-1,-1
44,1859.7737,400.58698,59.431274,422.55725,0.6626380681991577,-1,-1,-1
44,693.1981,465.08496,47.187378,198.1507,0.6018747091293335,-1,-1,-1
44,1078.616,482.133,47.36792,111.971375,0.4454164505004883,-1,-1,-1
44,713.75635,448.44534,24.942627,49.510437,0.369371622800827,-1,-1,-1
44,932.0953,436.34262,31.535889,81.287994,0.3005869686603546,-1,-1,-1
44,911.5523,487.05185,100.326416,98.81949,0.29758962988853455,-1,-1,-1
44,1103.1904,435.099,32.545166,73.40106,0.28295910358428955,-1,-1,-1
44,1005.934,445.4718,44.381653,79.0824,0.2443927824497223,-1,-1,-1
44,735.8806,455.75015,29.002441,45.779297,0.23962871730327606,-1,-1,-1
44,1052.734,481.87372,36.381104,88.4306,0.23479539155960083,-1,-1,-1
44,1700.3567,431.97043,58.515137,146.1044,0.20499563217163086,-1,-1,-1
44,1162.7468,438.46298,25.469604,87.57718,0.19826260209083557,-1,-1,-1
44,1306.9337,431.1255,32.929077,114.95361,0.17858010530471802,-1,-1,-1
44,409.02216,464.5818,46.425903,85.44202,0.1491995006799698,-1,-1,-1
44,409.80884,464.57843,33.379517,46.907227,0.1169857308268547,-1,-1,-1
44,493.04068,457.37704,26.375458,44.988007,0.11465679109096527,-1,-1,-1
44,1675.0931,435.27844,44.83008,142.33185,0.10855216532945633,-1,-1,-1
44,734.9562,456.78616,29.80957,100.36044,0.10503016412258148,-1,-1,-1
45,1689.976,390.21515,215.36792,486.71844,0.9034364223480225,-1,-1,-1
45,478.25488,441.17816,113.32605,318.72418,0.8803674578666687,-1,-1,-1
45,616.73303,444.803,89.677,269.57327,0.8793288469314575,-1,-1,-1
45,1473.1433,432.02573,45.13037,122.20175,0.7311824560165405,-1,-1,-1
45,1257.4712,444.63098,34.624756,98.91046,0.7116667628288269,-1,-1,-1
45,576.4219,449.12485,42.082397,139.28482,0.6497491002082825,-1,-1,-1
45,908.3593,490.0658,101.90881,96.48242,0.6051897406578064,-1,-1,-1
45,1877.5344,430.22827,41.714355,395.07513,0.6045306921005249,-1,-1,-1
45,688.4684,462.65222,57.999756,201.48798,0.5524610877037048,-1,-1,-1
45,713.55225,449.42203,26.908203,49.32422,0.43826669454574585,-1,-1,-1
45,1078.1931,481.04068,48.746338,112.55612,0.4046185314655304,-1,-1,-1
45,932.3956,435.96625,31.155396,81.58484,0.3767233192920685,-1,-1,-1
45,1006.90265,451.71936,43.443054,71.00519,0.3215970993041992,-1,-1,-1
45,1102.9565,435.35376,31.814941,64.44397,0.2621334493160248,-1,-1,-1
45,1052.9761,482.90488,35.27014,87.45499,0.2113027572631836,-1,-1,-1
45,409.3928,464.6906,48.6308,86.608154,0.1860475391149521,-1,-1,-1
45,1163.232,438.4228,24.69983,87.80951,0.16193678975105286,-1,-1,-1
45,735.8472,455.78815,31.083801,104.93793,0.15299469232559204,-1,-1,-1
45,737.6851,454.2257,29.796204,46.203735,0.1338464766740799,-1,-1,-1
45,409.78217,464.42715,33.924866,48.361786,0.12173086404800415,-1,-1,-1
45,1691.8524,438.95782,32.292847,132.19995,0.12130587548017502,-1,-1,-1
45,607.2655,451.80603,28.020447,83.95117,0.1181199923157692,-1,-1,-1
45,1671.7646,435.35934,42.155273,137.40976,0.11484064906835556,-1,-1,-1
45,375.62317,445.04636,29.45111,66.51956,0.10753417760133743,-1,-1,-1
46,1711.7172,389.8709,187.02759,481.89075,0.8990914821624756,-1,-1,-1
46,617.56287,443.81644,90.53259,270.36398,0.8734033703804016,-1,-1,-1
46,477.12537,440.6197,114.62549,322.65106,0.8685762882232666,-1,-1,-1
46,1257.7019,445.02155,34.15979,98.638916,0.7352352738380432,-1,-1,-1
46,578.2392,457.992,40.224426,130.51868,0.6589487195014954,-1,-1,-1
46,1481.3691,432.40094,37.89087,120.48389,0.649084746837616,-1,-1,-1
46,690.6839,460.35388,61.311584,203.69275,0.5994003415107727,-1,-1,-1
46,1877.8092,426.04944,41.469727,387.14227,0.4863893985748291,-1,-1,-1
46,1006.72766,444.56827,44.48938,79.06784,0.4624248147010803,-1,-1,-1
46,932.5729,436.9682,31.320923,80.286194,0.46215179562568665,-1,-1,-1
46,715.7053,450.63895,25.713745,49.218018,0.45117807388305664,-1,-1,-1
46,1079.2451,481.25308,46.431396,113.03342,0.4116729199886322,-1,-1,-1
46,1102.372,434.24628,32.603027,79.23279,0.30764850974082947,-1,-1,-1
46,598.2369,455.9223,32.460022,132.73712,0.24820169806480408,-1,-1,-1
46,1702.9493,431.26968,71.93555,201.6506,0.24009273946285248,-1,-1,-1
46,1163.3237,437.7919,25.329102,87.93442,0.22970187664031982,-1,-1,-1
46,1053.3002,481.78564,36.488403,83.73523,0.19678527116775513,-1,-1,-1
46,409.53387,465.34955,48.725098,84.70465,0.1790296733379364,-1,-1,-1
46,1673.1229,435.06793,47.56787,148.34949,0.1429079920053482,-1,-1,-1
46,375.0398,454.44653,49.58319,103.16986,0.11901004612445831,-1,-1,-1
46,865.88416,468.59125,22.018799,28.60913,0.11732691526412964,-1,-1,-1
46,409.8069,464.92682,30.362091,46.996033,0.11113155633211136,-1,-1,-1
46,1071.2393,445.00076,20.956787,49.799835,0.10366462916135788,-1,-1,-1
46,1888.8483,446.34586,30.437256,132.27158,0.10199756920337677,-1,-1,-1
47,1735.3044,381.7553,178.1488,491.6115,0.887489914894104,-1,-1,-1
47,476.38696,439.93304,114.27759,322.46558,0.8708493709564209,-1,-1,-1
47,617.9324,442.77136,89.25305,270.5605,0.8608306646347046,-1,-1,-1
47,1258.3088,445.35388,33.965332,98.43384,0.7736712694168091,-1,-1,-1
47,690.4215,461.16037,61.045166,202.76443,0.7394012808799744,-1,-1,-1
47,577.3126,454.59125,42.225952,133.82672,0.6808024644851685,-1,-1,-1
47,1488.9547,431.7452,31.114136,119.295685,0.6410560011863708,-1,-1,-1
47,736.2451,454.69543,32.083374,103.90045,0.5334449410438538,-1,-1,-1
47,1007.3681,443.98627,42.451233,81.0484,0.5269038677215576,-1,-1,-1
47,932.3927,437.04822,31.097168,80.2605,0.49950411915779114,-1,-1,-1
47,1080.1855,479.80994,45.833496,114.79376,0.473234623670578,-1,-1,-1
47,716.01636,450.75732,25.54248,48.87616,0.43520474433898926,-1,-1,-1
47,1878.6501,419.51678,40.94458,395.02313,0.37148013710975647,-1,-1,-1
47,1102.452,435.6794,32.139404,59.544434,0.3401119112968445,-1,-1,-1
47,1053.3801,480.44193,36.78003,85.779755,0.2449883222579956,-1,-1,-1
47,1513.8446,447.45386,37.378784,80.35101,0.22388944029808044,-1,-1,-1
47,1307.4393,431.1719,33.331665,114.800995,0.2190093845129013,-1,-1,-1
47,1698.8939,433.89954,85.171875,198.99481,0.16004803776741028,-1,-1,-1
47,1163.977,437.5785,24.179443,87.656494,0.1481698602437973,-1,-1,-1
47,409.5976,465.4151,49.02356,81.5863,0.14327740669250488,-1,-1,-1
47,949.8563,504.03122,65.09436,79.82596,0.1336735337972641,-1,-1,-1
47,374.2293,444.00073,28.26361,66.269165,0.11896111816167831,-1,-1,-1
47,865.4304,468.0296,22.690063,30.121155,0.11543995887041092,-1,-1,-1
47,409.89014,464.9457,30.389954,45.8909,0.11360950767993927,-1,-1,-1
47,1071.847,447.01547,19.827515,47.19635,0.10762560367584229,-1,-1,-1
47,1094.0852,434.7584,38.42395,104.31857,0.10218915343284607,-1,-1,-1
48,474.2146,439.25592,116.25659,322.00507,0.8779953122138977,-1,-1,-1
48,618.6541,443.31805,88.74701,269.53253,0.8671960830688477,-1,-1,-1
48,1784.0973,385.33173,134.96118,489.52203,0.8391178250312805,-1,-1,-1
48,1259.1826,445.09998,35.04419,99.06122,0.783820629119873,-1,-1,-1
48,690.9929,462.13037,61.100464,201.58282,0.6860345602035522,-1,-1,-1
48,576.54395,452.1833,43.564453,136.33386,0.6479398608207703,-1,-1,-1
48,1495.5385,434.7281,28.954834,119.02399,0.5398465991020203,-1,-1,-1
48,1007.0176,441.9429,43.881348,86.159515,0.5163336396217346,-1,-1,-1
48,1077.9915,481.4869,48.50952,112.71475,0.4540359377861023,-1,-1,-1
48,932.7702,437.6433,31.008545,79.93158,0.414559006690979,-1,-1,-1
48,1100.9976,434.04767,34.56714,85.52911,0.38588979840278625,-1,-1,-1
48,1306.6345,430.114,34.716553,115.650635,0.37992462515830994,-1,-1,-1
48,714.4617,450.69617,29.663696,48.29425,0.3116249740123749,-1,-1,-1
48,735.785,455.6295,34.59674,106.884674,0.2953573167324066,-1,-1,-1
48,909.2787,487.53616,104.96338,97.827484,0.27447906136512756,-1,-1,-1
48,1163.0529,437.79657,25.305176,88.3949,0.24952270090579987,-1,-1,-1
48,1069.9922,441.52722,21.809692,56.030518,0.16729862987995148,-1,-1,-1
48,409.2723,464.9533,51.07617,83.828064,0.14755499362945557,-1,-1,-1
48,1878.7606,550.7807,40.550537,257.0578,0.13893982768058777,-1,-1,-1
48,867.5832,468.75668,20.524292,28.870422,0.13079263269901276,-1,-1,-1
48,374.86386,444.36255,31.744354,66.37546,0.1296161413192749,-1,-1,-1
48,1051.0941,482.12082,38.989258,82.35135,0.12472235411405563,-1,-1,-1
48,1514.8826,446.16064,39.51477,79.70764,0.12244894355535507,-1,-1,-1
48,613.4489,448.061,27.016113,105.66116,0.11059106886386871,-1,-1,-1
48,409.72156,464.61786,31.090393,45.67447,0.10728767514228821,-1,-1,-1
49,473.35666,438.4391,116.94144,322.74554,0.8750211596488953,-1,-1,-1
49,618.9608,444.18887,89.203125,269.5836,0.8734917640686035,-1,-1,-1
49,1790.3112,383.8071,128.89746,491.69577,0.8517506122589111,-1,-1,-1
49,1259.3802,445.02713,35.516846,99.46982,0.7948041558265686,-1,-1,-1
49,689.7774,459.85016,65.21344,204.69617,0.7594766616821289,-1,-1,-1
49,909.00934,486.11353,104.65796,99.67163,0.6296472549438477,-1,-1,-1
49,577.8025,458.92923,41.67151,129.71115,0.6137027144432068,-1,-1,-1
49,1006.5227,443.43915,44.719482,78.83496,0.48694881796836853,-1,-1,-1
49,933.5158,436.59952,30.513062,81.87192,0.36896952986717224,-1,-1,-1
49,1163.167,437.839,26.30835,88.49591,0.3262145221233368,-1,-1,-1
49,1076.6809,482.4395,51.00061,110.47009,0.3072608709335327,-1,-1,-1
49,716.613,447.2956,27.530457,55.91571,0.2859968841075897,-1,-1,-1
49,1100.9811,435.31924,34.85974,60.366394,0.2751500606536865,-1,-1,-1
49,1307.241,430.69785,33.63037,115.289154,0.25509920716285706,-1,-1,-1
49,1498.446,439.0952,26.923096,115.984314,0.2304975539445877,-1,-1,-1
49,1069.4796,441.2234,22.47998,56.666565,0.17720088362693787,-1,-1,-1
49,1045.5146,484.19366,42.034424,81.68683,0.16509221494197845,-1,-1,-1
49,736.1449,455.04932,37.677856,103.71631,0.14855249226093292,-1,-1,-1
